2.556633e-04	-3.502238e-01	3.782782e-01	1.252756e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.053037e+00	4.916476e+00	4.711854e+00	2.523216e+00	6.760340e+00	3.074158e-01	1.154338e-01	-9.292274e-01	1.341315e+00	-4.123635e-01
2.556633e-04	1.184132e-02	4.516028e-01	-3.232497e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.197661e-01	3.468475e+00	-3.502134e-01	-3.813554e-02	4.120128e+00	-2.404209e+00	9.534690e-02	2.958667e-01	7.497509e-01	-1.876397e-01
2.556633e-04	-6.718352e-01	-2.018628e-01	-6.907872e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.687896e-01	1.829273e+00	1.051331e+01	-1.468857e+00	1.226655e+01	-1.548509e+01	1.438081e+00	3.190531e-01	8.782028e-01	-1.665560e+00
2.556633e-04	-5.548117e-01	6.541782e-01	-2.563884e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.988079e-01	3.008822e+00	-3.979380e+00	3.981689e+00	-2.348864e+00	6.045142e+00	-1.497902e-01	-2.991380e+00	6.080784e-01	-2.263311e+00
2.556633e-04	-5.001962e-01	3.716612e-01	-3.024884e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.006363e+00	4.226301e+00	8.023306e+00	3.660152e+00	5.943604e+00	-6.402068e+00	-4.706446e-01	1.523056e+00	1.407175e+00	5.574136e-01
2.556633e-04	1.283746e-01	6.556220e-03	-8.451749e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.080006e+00	4.514718e+00	4.586098e+00	2.818180e+00	-4.311122e+00	4.963386e+00	1.416464e+00	-6.963919e-01	3.002290e+00	-2.771028e+00
2.556633e-04	-1.249398e-01	-8.432230e-01	2.882743e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.053091e+00	3.336983e+00	-2.560217e+00	-5.957187e+00	5.850766e+00	7.838627e+00	1.404513e+00	1.657384e+00	-3.211435e-01	-1.855562e+00
2.556633e-04	3.643580e-02	5.844963e-01	-6.130689e-02	0.000000e+00	0.000000e+00	0.000000e+00	8.990968e-01	2.922098e+00	1.246719e+00	1.065272e+01	-9.664697e-01	1.074805e+01	2.513852e-01	1.944908e+00	-2.904971e-01	1.974627e+00
2.556633e-04	-3.363364e-01	3.911853e-01	1.431052e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.149077e+00	5.407571e+00	2.756979e+00	1.026536e+00	4.191903e+00	1.515917e-01	-5.892179e-01	-1.485711e+00	7.336872e-01	-5.101279e-01
2.556633e-04	-4.207069e-01	-3.131424e-01	6.977972e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.085572e+00	3.513039e+00	-1.343096e+00	-3.945284e+00	2.809915e+00	4.295121e+00	7.988843e-01	-2.692428e-01	-2.972784e+00	-2.669897e+00
2.556633e-04	2.211434e-01	-4.198672e-01	7.473022e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.091974e+00	3.340969e+00	2.053914e+00	-3.327321e+00	2.497194e+00	4.185377e+00	5.943624e-01	3.003778e-01	-1.178411e+00	-9.950941e-01
2.556633e-04	-4.704663e-01	-3.985484e-01	-2.057230e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.143163e+00	4.480785e+00	2.451751e+00	1.708115e+00	5.815430e-01	-3.010595e+00	1.646259e+00	7.352935e-01	-1.033090e+00	-1.329745e+00
2.556633e-04	2.573743e-01	-2.025051e-01	-3.938712e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.037352e+00	3.337748e+00	-6.868148e+00	-1.655231e+00	-9.132347e-02	-2.709553e+00	-1.402390e+00	1.748747e+00	-1.523903e+00	-2.186131e-01
2.556633e-04	8.866953e-01	4.347520e-01	-7.807880e-02	0.000000e+00	0.000000e+00	0.000000e+00	7.038759e-01	1.417074e+00	-1.330868e+01	-1.565577e+01	3.708159e+00	-1.910145e+01	-2.632094e+00	-2.759579e+00	3.835987e-01	-3.602466e+00
2.556633e-04	3.188793e-01	-5.010206e-01	2.521348e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.053504e+00	4.698823e+00	-2.783988e+00	1.091264e-01	1.331498e+00	-9.155555e-01	-1.383402e+00	-9.196201e-01	-7.396951e-02	7.013071e-03
2.556633e-04	-1.200008e-01	-4.211141e-01	6.473886e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.314732e-01	3.613584e+00	8.576118e+00	1.217676e+01	-5.823408e+00	-1.269641e+01	-7.743009e-03	1.047142e+00	-1.616460e+00	-1.900349e+00
2.556633e-04	-4.494499e-01	2.643545e-01	1.481867e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.457975e-01	3.785839e+00	2.947996e+00	8.563333e+00	-3.280284e+00	8.161094e-01	8.087378e-01	9.581857e-01	-7.152443e-01	-4.020169e-01
2.556633e-04	8.694006e-01	1.465064e-02	1.216089e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.200189e+00	5.635733e+00	1.420819e+00	-2.848952e+00	3.352962e+00	1.832298e+00	-5.119055e+00	-1.197448e+00	-3.132364e-01	-5.133373e+00
2.556633e-04	2.403119e-01	-4.951870e-01	2.261984e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.058795e+00	4.798228e+00	1.354126e+00	-3.730054e+00	1.908244e-01	3.712827e+00	7.421006e-01	-1.632561e+00	3.057173e-01	1.770827e+00
2.556633e-04	6.522563e-02	-5.796678e-01	-1.048032e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.003429e+00	3.482188e+00	5.222624e-01	3.960760e+00	-5.199296e-01	-3.878450e+00	-2.456929e+00	1.735654e+00	-5.807166e-01	-1.976948e+00
2.556633e-04	6.216952e-01	6.124282e-01	3.693174e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.150729e+00	3.688987e+00	-5.877515e+00	-4.550357e+00	-3.966734e-01	-6.935014e+00	3.012280e-01	-2.001864e+00	5.418667e-02	-1.081130e+00
2.556633e-04	-2.971343e-01	-6.523403e-01	1.828529e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.094445e+00	4.434628e+00	2.469271e+00	-4.998219e-01	-1.636172e+00	-9.804978e-01	8.106569e-01	-7.676568e-01	3.565648e-01	4.335942e-01
2.556633e-04	5.575955e-02	9.111437e-01	8.052317e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.141187e+00	3.494554e+00	8.489678e-01	-6.528217e-01	7.316665e-01	-5.341883e-01	3.493535e-01	-2.718479e+00	-8.547162e-01	-2.761938e+00
2.556633e-04	-5.224122e-01	-4.464600e-01	4.495227e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.082953e+00	4.516565e+00	-7.551356e-01	-5.932028e+00	1.506502e+00	4.503128e+00	2.450556e-01	1.492352e+00	1.367051e-01	-8.844220e-01
2.556633e-04	5.483385e-01	1.472097e-01	6.709440e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.118219e+00	4.727986e+00	-3.462366e+00	-5.351956e+00	-3.336688e+00	-5.139526e+00	8.926058e-01	-1.311596e+00	6.250986e-01	5.867807e-01
2.556633e-04	8.212846e-01	2.481353e-01	-1.407807e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.968665e-01	3.268350e+00	3.377837e+00	4.848051e+00	-1.167281e+00	4.777410e+00	-2.717366e+00	-1.317809e+00	1.388776e+00	-3.166212e+00
2.556633e-04	-1.303139e-01	-1.896256e-01	8.399205e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.004978e+00	3.148968e+00	-5.109641e+00	-4.835425e+00	6.648836e+00	8.234758e+00	-1.426233e+00	-1.969192e-01	-3.026753e+00	-2.657987e+00
2.556633e-04	1.565345e-01	8.385671e-01	1.745504e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.064205e+00	3.807870e+00	-3.057236e-01	2.060150e+00	1.371349e+00	2.006977e+00	7.367841e-01	-1.263046e+00	3.670396e+00	-1.018519e+00
2.556633e-04	-7.355833e-01	-4.935592e-03	-3.197837e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.101636e+00	4.430526e+00	3.010902e+00	-3.267184e+00	3.946557e-01	-2.914574e+00	5.612954e-01	3.768601e-01	-8.611771e-01	-1.796269e-01
2.556633e-04	-1.929658e-01	-1.410738e-01	-7.812063e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.012641e+00	3.577394e+00	1.572608e+00	2.460785e+00	-6.557597e+00	5.462117e+00	2.704168e-01	-9.803735e-01	8.460769e-01	-7.067068e-01
2.556633e-04	4.733017e-01	-2.555365e-01	-1.226738e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.091342e+00	4.973659e+00	1.183162e+00	-2.418564e+00	-2.735884e+00	2.731550e+00	2.938102e-01	-1.976724e+00	-1.643697e+00	1.525623e+00
2.556633e-04	4.668044e-01	-3.793108e-01	-5.950839e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.196265e+00	4.294523e+00	-9.624844e-02	-2.933986e+00	-2.986373e+00	3.365544e+00	-1.980017e+00	1.818287e+00	2.448541e+00	-3.629676e+00
2.556633e-04	-1.164944e-01	3.744406e-01	-6.278115e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.569512e-01	3.038619e+00	2.222413e+00	1.922601e+00	-1.026456e+00	1.483810e+00	4.581368e-01	-3.361637e-01	-4.656075e-01	1.465135e-01
2.556633e-04	-4.709013e-01	-3.354415e-01	-2.095021e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.074014e+00	4.103399e+00	2.247142e+00	-4.840647e+00	-9.087670e-01	1.185701e+00	1.004523e+00	-1.402999e+00	-6.528187e-01	2.007816e-01
2.556633e-04	1.957150e-01	-7.826780e-01	-1.212112e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.338654e-01	3.385726e+00	1.858259e+00	-3.786223e+00	-1.712610e+00	4.323633e+00	-2.955774e-01	-1.298925e+00	-4.705780e-01	1.246590e+00
2.556633e-04	4.101257e-01	6.144043e-02	-6.029656e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.036765e+00	4.466928e+00	7.608317e+00	-6.026641e+00	1.313842e+00	2.636426e+00	2.004770e+00	1.746508e-01	-7.240085e-02	1.195172e+00
2.556633e-04	-2.474690e-01	4.891494e-02	5.404313e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.969218e-01	3.711823e+00	5.539628e+00	3.453230e+00	3.696767e+00	1.320590e+00	1.067614e+00	1.468219e+00	6.802308e-01	2.939245e-01
2.556633e-04	-2.117536e-01	3.309707e-01	7.838183e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.985174e-01	2.812045e+00	-4.795992e-01	5.504369e+00	1.296424e+00	3.354928e+00	-3.313892e-01	-1.798905e+00	-3.457320e+00	-3.685462e+00
2.556633e-04	-1.560829e-01	-4.591756e-01	1.690214e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.071186e+00	4.221014e+00	-1.449407e+00	7.350148e-01	-3.750052e+00	-1.463714e+00	2.234338e+00	2.196908e+00	-1.627522e+00	-3.197459e+00
2.556633e-04	-6.646332e-01	-5.509702e-01	4.787218e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.254515e-01	2.314252e+00	1.563040e+01	9.791771e+00	-5.746327e+00	-1.877618e+01	1.772452e+00	3.045121e+00	4.334777e-01	-2.671266e+00
2.556633e-04	-1.909990e-01	-1.228217e-01	7.107146e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.065289e+00	5.327532e+00	5.823856e+00	1.735196e+00	-3.891186e+00	-5.499035e+00	8.977838e-01	-2.497063e-01	-9.216604e-01	-1.071252e+00
2.556633e-04	4.177575e-01	-6.524305e-02	-7.224575e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.026601e+00	3.018738e+00	-1.240276e+00	-1.999031e-01	-2.582825e+00	-7.656901e-01	9.302036e-01	-1.303102e-01	-4.106348e-01	9.930023e-01
2.556633e-04	4.832025e-01	-2.342238e-01	-4.008592e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.069770e+00	5.379931e+00	7.318367e+00	-6.158712e+00	7.825761e-01	6.963397e+00	2.734175e+00	-3.588841e+00	-2.078069e+00	4.468482e+00
2.556633e-04	1.235779e-01	-3.859485e-01	4.561727e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.140530e-01	2.586483e+00	-2.794445e+00	-2.282055e+00	-1.401631e+00	-1.688095e-01	-1.378579e+00	4.984629e-01	-7.819693e-01	-1.171025e+00
2.556633e-04	3.846896e-01	4.498705e-01	5.480523e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.808319e-01	2.190626e+00	5.923792e+00	7.903018e+00	-7.853236e+00	1.843061e+00	6.062221e-01	2.843975e-01	-3.732801e-01	1.891844e-01
2.556633e-04	-1.941507e-01	1.403106e-02	1.782051e-02	0.000000e+00	0.000000e+00	0.000000e+00	8.811351e-01	2.819739e+00	1.501372e+00	-2.146546e+00	1.641600e+00	-1.484111e+00	2.069251e+00	-1.438767e+00	-4.194662e-01	-2.214457e+00
2.556633e-04	-4.122712e-01	3.845534e-01	6.238478e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.977369e-01	3.498882e+00	-5.754941e+00	-1.087834e+01	9.142167e+00	4.637294e+00	5.189355e-01	-1.705836e+00	-8.477210e-01	-1.662853e+00
2.556633e-04	-2.838312e-01	-9.123916e-02	-9.043332e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.001800e+00	2.734501e+00	1.924863e+00	-2.516738e+00	1.026191e+01	-1.007948e+01	-1.291492e+00	9.778900e-01	2.720752e+00	-2.278946e+00
2.556633e-04	3.908733e-01	-1.789338e-02	-6.624455e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.062519e+00	4.071308e+00	4.089779e+00	-1.836842e-01	-3.097606e-01	2.340782e+00	1.430137e+00	6.964332e-01	-3.623587e-01	1.022259e+00
2.556633e-04	-2.855630e-01	7.747637e-01	4.692644e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.114698e+00	3.955255e+00	2.764808e+00	-5.609773e+00	-4.517427e+00	-7.643322e+00	2.060898e+00	-1.578790e+00	7.610848e-01	-1.533198e+00
2.556633e-04	-6.601478e-01	1.255223e-02	4.846615e-02	0.000000e+00	0.000000e+00	0.000000e+00	9.193192e-01	3.436937e+00	-1.782075e+00	8.757514e+00	-8.103670e+00	1.334093e+00	-1.558373e+00	2.720698e+00	-1.206478e+00	1.519334e+00
2.556633e-04	-6.937736e-01	2.382523e-01	-6.816677e-02	0.000000e+00	0.000000e+00	0.000000e+00	8.027075e-01	3.042049e+00	3.739156e+00	1.053617e+01	-5.865895e+00	4.063838e-01	7.516236e-01	1.498689e+00	-1.916525e+00	-5.579090e-02
2.556633e-04	-2.491028e-01	9.234563e-01	-9.989929e-02	0.000000e+00	0.000000e+00	0.000000e+00	9.354030e-01	2.792614e+00	1.487472e+00	-1.271885e+01	1.835627e+00	-1.277973e+01	-7.534712e-01	-2.730627e+00	2.693574e-02	-2.425329e+00
2.556633e-04	-1.857764e-01	2.717295e-01	-6.562415e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.147658e+00	4.404059e+00	-1.502434e+00	-3.064334e+00	3.037599e+00	-3.461018e+00	-4.606429e-01	6.108125e-01	3.107409e-01	7.171312e-02
2.556633e-04	8.554906e-01	-4.428782e-01	2.074162e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.293644e-01	2.355980e+00	-1.911154e+01	1.813298e+01	-7.053383e+00	-2.623267e+01	-3.140218e+00	3.554403e+00	3.955023e-01	-4.233105e+00
2.556633e-04	1.541817e-01	1.670015e-02	6.919089e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.120395e+00	4.059786e+00	2.101606e+00	-3.765088e-01	1.087637e+00	1.494520e+00	2.282114e+00	-1.313066e+00	1.388349e+00	1.801070e+00
2.556633e-04	2.647204e-01	-4.151959e-01	4.512538e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.149157e+00	4.722429e+00	2.129483e+00	3.099536e+00	2.848109e+00	8.574262e-01	1.231665e+00	5.626183e-01	-1.089816e+00	-6.112733e-01
2.556633e-04	-6.101138e-01	3.723507e-01	5.887414e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.074427e+00	3.084973e+00	9.108064e+00	-1.853436e+00	-3.118982e+00	-8.729863e+00	1.513193e+00	-3.944079e-01	-1.896043e+00	-2.361115e+00
2.556633e-04	3.873465e-01	-3.018952e-01	1.241615e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.010616e+00	3.575646e+00	2.407219e+00	-2.004361e-01	6.513914e+00	3.616093e+00	3.684655e-01	-8.017139e-02	2.905287e-01	4.025748e-01
2.556633e-04	-5.663106e-01	5.791544e-01	4.071237e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.023689e+00	2.424920e+00	6.717414e-01	4.652749e+00	1.203669e+00	3.087077e+00	9.263259e-01	-1.365873e+00	-2.662495e+00	-2.649201e+00
2.556633e-04	-1.035686e-01	-2.107498e-01	3.087773e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.005875e+00	4.263168e+00	-4.870735e+00	-1.734712e+00	-7.807441e+00	-3.978455e+00	-9.901263e-01	1.228641e+00	-5.661676e-01	-8.336561e-01
2.556633e-04	-3.186448e-01	5.442486e-02	-8.036308e-02	0.000000e+00	0.000000e+00	0.000000e+00	9.059584e-01	2.858353e+00	-4.139982e+00	1.187648e+00	7.411961e+00	2.496119e+00	-2.420868e+00	3.368675e-01	1.707315e+00	1.993208e+00
2.556633e-04	-6.131303e-01	-5.522376e-01	-7.827436e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.071819e+00	4.097782e+00	-4.672416e+00	1.793989e+00	-1.278012e+00	2.402243e+00	-1.038474e+00	-2.629335e-01	-4.490977e-01	9.868026e-01
2.556633e-04	7.552917e-01	3.901297e-01	-3.948091e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.669392e-01	2.723328e+00	-8.327268e+00	2.748255e-01	9.478874e-01	-6.982487e+00	-3.466680e+00	-1.628728e-01	2.048015e+00	-3.715757e+00
2.556633e-04	-2.996332e-01	-3.035164e-01	-7.713904e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.133414e+00	4.899974e+00	4.543224e+00	-2.850592e+00	1.355338e+00	-1.234770e+00	1.078531e+00	-2.394896e+00	-1.730241e+00	9.324124e-01
2.556633e-04	-4.495736e-02	4.626510e-01	6.987458e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.856749e-01	3.001331e+00	8.100182e-01	4.414067e+00	1.484370e+00	3.620109e+00	-1.031536e+00	1.167484e+00	-2.327302e+00	-1.233934e+00
2.556633e-04	-5.628481e-01	-2.627711e-01	-5.458672e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.960806e-01	3.782551e+00	5.147602e+00	-3.171440e+00	-3.391088e-01	-2.312656e+00	2.044610e+00	-7.447397e-01	1.457240e+00	-2.124156e+00
2.556633e-04	-1.412850e-02	-3.345230e-01	-5.038249e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.034849e+00	3.817101e+00	-1.771134e+00	-1.701944e+00	3.560516e+00	-1.967726e+00	-2.825578e+00	-7.502119e-01	-3.005282e-01	7.527218e-01
2.556633e-04	-5.397804e-01	1.733408e-01	-6.761422e-02	0.000000e+00	0.000000e+00	0.000000e+00	9.144542e-01	3.994530e+00	-1.302695e+01	-8.458268e+00	-2.648682e+00	1.002739e+01	-3.956709e-01	-1.679375e+00	-1.425541e+00	1.809494e-02
2.556633e-04	4.217399e-01	-1.585654e-01	-8.209228e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.128153e+00	3.717487e+00	3.167687e+00	-1.644602e-01	5.091863e+00	-3.021734e+00	-2.925950e-01	2.852112e-01	3.045891e+00	-2.853036e+00
2.556633e-04	-1.676525e-01	2.682978e-01	-6.822730e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.061480e+00	3.948396e+00	-4.056454e+00	-3.418074e+00	5.055566e+00	-4.872975e+00	-8.969252e-01	2.605242e-01	1.207922e+00	-7.920002e-01
2.556633e-04	-5.396118e-01	-3.853489e-01	-5.680958e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.075588e+00	3.697445e+00	-2.327743e+00	9.957286e-01	-8.973361e-01	1.595326e+00	2.613071e+00	2.245806e+00	4.038561e+00	-5.227394e+00
2.556633e-04	-8.511739e-02	-5.750132e-01	-2.660691e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.108890e-01	3.338506e+00	-9.615828e-01	-5.960429e+00	7.354648e+00	2.472822e+00	-1.234362e-01	1.394796e-01	1.005673e+00	-5.223500e-01
2.556633e-04	8.145644e-02	-3.443588e-02	-4.165466e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.231366e-01	3.650265e+00	-2.855920e+00	-4.649303e+00	1.296653e+01	-1.287948e+01	4.542017e-01	-2.446406e-01	1.614535e+00	-1.480849e+00
2.556633e-04	-8.156990e-01	-2.022360e-01	3.975321e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.256970e-01	2.470338e+00	3.176284e+00	3.268603e-01	1.436969e+00	-2.238961e+00	3.181926e+00	1.708427e+00	-9.802010e-01	-3.577775e+00
2.556633e-04	2.193214e-01	-2.459276e-01	-3.643775e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.049706e+00	3.118467e+00	7.345508e+00	5.980197e+00	1.711758e+00	-1.018592e+00	-9.406686e-01	1.960335e+00	-3.947980e-01	-1.107549e+00
2.556633e-04	3.307757e-01	1.765573e-02	-2.483273e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.436046e-01	3.153662e+00	-7.533576e+00	9.866037e-01	-6.759114e+00	-1.931862e+00	4.263554e-01	2.119575e+00	-9.568229e-01	1.018271e+00
2.556633e-04	-4.330718e-01	-6.836686e-01	-3.000554e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.153721e+00	4.332091e+00	-1.899516e+00	-5.321122e-03	-3.186644e+00	2.062262e+00	1.852685e+00	3.470457e+00	-1.366849e-01	-3.636081e+00
2.556633e-04	2.548351e-01	-3.435824e-01	3.360494e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.028164e+00	4.529198e+00	-1.276576e+00	3.848259e+00	-4.639740e+00	-5.913736e+00	-1.416300e+00	-9.932312e-01	-9.027044e-01	-5.948942e-01
2.556633e-04	2.585327e-01	1.334897e-01	6.824909e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.060957e+00	4.552135e+00	6.432532e+00	2.298871e+00	-5.629534e+00	-2.576507e+00	1.708295e+00	-5.906122e-01	-1.746618e+00	-1.135592e+00
2.556633e-04	1.287759e-01	5.141190e-02	5.569218e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.529659e-01	2.244102e+00	-1.915645e+00	-5.222595e+00	-2.213491e-01	-1.115661e+00	-2.866511e-02	-1.677485e+00	1.306806e+00	1.107385e+00
2.556633e-04	-2.884275e-01	7.523146e-01	-5.407605e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.918256e-01	1.907265e+00	-4.051443e-01	-1.278059e+01	1.488226e+01	-1.803100e+01	1.643261e+00	-1.416875e+00	2.822442e+00	-3.155735e+00
2.556633e-04	-4.009040e-01	5.422987e-01	7.139359e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.774743e-01	1.474919e+00	4.230674e+00	-4.412617e-01	-1.436724e+01	-1.241742e+01	7.626892e-01	-2.325858e-01	-2.576461e+00	-2.313035e+00
2.556633e-04	-1.447908e-01	2.342315e-01	2.611010e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.413693e-01	3.525746e+00	-6.710572e+00	3.344422e+00	2.202597e+00	6.165827e+00	-6.534181e-01	2.251409e+00	1.141075e+00	2.420132e+00
2.556633e-04	5.411949e-01	-4.429971e-01	-2.748436e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.924816e-01	3.402431e+00	3.559759e+00	-6.409052e+00	3.322107e+00	5.145519e+00	8.176733e-02	-1.316087e+00	9.924966e-01	4.763328e-01
2.556633e-04	4.917997e-01	-2.870016e-01	5.540234e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.082889e-01	3.357182e+00	1.911081e+00	5.327550e+00	6.689903e+00	3.968743e+00	-3.715183e-01	1.461747e+00	-3.274881e-01	-9.823078e-01
2.556633e-04	-3.957944e-01	-5.287722e-01	-1.703987e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.909078e-01	3.302474e+00	-9.689079e-01	6.248719e-01	3.072984e+00	-6.626742e-01	1.460764e+00	9.118212e-01	-6.338372e-02	-1.546034e+00
2.556633e-04	-1.834767e-01	-5.257705e-01	7.468446e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.021265e+00	3.175866e+00	6.597018e+00	-3.208457e+00	-2.604291e+00	-1.623383e+00	1.361779e-01	1.825066e-02	-2.464359e+00	-2.018299e+00
2.556633e-04	4.912658e-01	-8.628947e-01	6.263255e-02	0.000000e+00	0.000000e+00	0.000000e+00	7.969040e-01	1.897330e+00	-5.055060e+00	1.979298e+01	-2.422871e+00	-1.983456e+01	-3.506247e-01	3.096938e+00	-7.610522e-01	-2.912865e+00
2.556633e-04	-1.915438e-01	-7.365722e-01	-3.333791e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.180519e+00	5.107626e+00	3.456366e+00	-1.490215e+00	-4.590884e+00	2.328058e+00	6.481930e-01	1.917801e+00	-3.292557e-01	-1.722703e+00
2.556633e-04	-5.795748e-01	6.128744e-01	-3.911806e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.182717e+00	3.951741e+00	-2.424103e+00	-4.845256e-01	-1.336282e+00	1.753035e+00	1.395726e+00	-2.605925e+00	2.071050e+00	-3.453376e+00
2.556633e-04	-6.317394e-01	1.261566e-01	6.786141e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.941718e-01	1.914124e+00	5.139207e+00	-5.184558e+00	6.115022e-01	-3.735493e+00	1.094207e+00	1.847043e-01	-1.212016e+00	-1.592140e+00
2.556633e-04	3.166668e-01	-9.129771e-01	-1.438588e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.836681e-01	3.073644e+00	-2.723921e+00	1.250556e+01	1.930095e+00	-1.285835e+01	-7.110810e-01	1.446013e+00	-7.317224e-01	-1.476834e+00
2.556633e-04	1.348203e-01	-9.472187e-01	1.502085e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.920589e-01	2.080179e+00	-6.618889e+00	7.231873e+00	-3.135550e+00	-8.466159e+00	-5.926097e-01	1.665851e+00	-5.642225e-01	-1.799143e+00
2.556633e-04	-6.266278e-01	-4.652640e-01	-8.885940e-02	0.000000e+00	0.000000e+00	0.000000e+00	9.883339e-01	3.417300e+00	-2.005095e+00	-5.224037e+00	3.060839e+00	4.349508e+00	-1.754257e+00	-2.952372e+00	1.873383e-02	3.140135e+00
2.556633e-04	-4.083710e-01	4.223604e-01	4.029617e-02	0.000000e+00	0.000000e+00	0.000000e+00	9.624905e-01	3.536397e+00	6.038306e-01	-3.193207e+00	-2.694277e+00	-2.905115e+00	-3.413432e-01	-3.009446e-01	1.136682e+00	1.070941e-01
2.556633e-04	-2.773805e-01	3.667455e-01	-6.940823e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.044861e+00	4.036357e+00	-1.304574e+00	3.082798e+00	-1.778547e+00	3.286077e+00	-6.160593e-01	1.140061e+00	2.502268e+00	-1.360652e+00
2.556633e-04	-1.427349e-01	-2.005225e-01	9.618712e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.908296e-01	1.771688e+00	1.049337e+00	7.557012e+00	-1.962469e+01	-2.066999e+01	-4.654868e-01	8.770071e-01	-3.160918e+00	-3.168055e+00
